0.5644823908805847,0.15844208002090454
0.15091615915298462,0.15415681898593903
0.12471235543489456,0.2881900370121002
0.2432066947221756,0.3266604244709015
0.275757759809494,0.26646220684051514
0.21725569665431976,0.18547388911247253
0.14263689517974854,0.13848811388015747
0.10450353473424911,0.1353941410779953
0.1109679564833641,0.15367910265922546
0.13782447576522827,0.1661003977060318
0.15636993944644928,0.16026079654693604
0.15341319143772125,0.14134718477725983
0.13413867354393005,0.12281811982393265
0.11253800243139267,0.1148635670542717
0.0996028333902359,0.11886134743690491
0.09765945374965668,0.12934906780719757
0.10227470844984055,0.13910968601703644
0.1072155013680458,0.14315398037433624
0.10823900252580643,0.14042481780052185
0.10464795678853989,0.13300448656082153
0.09847757965326309,0.12384174019098282
0.09230082482099533,0.11516230553388596
0.08773934096097946,0.10829716175794601
0.08538693934679031,0.10385748744010925
0.08509113639593124,0.10163659602403641
0.08598195016384125,0.10069368779659271
0.08667564392089844,0.09988703578710556
0.08587967604398727,0.09858212620019913
0.08310475200414658,0.09712055325508118
0.07908320426940918,0.09660772234201431
0.07547470182180405,0.09793388843536377
0.07378660142421722,0.10073692351579666
0.07422535866498947,0.10328512638807297
0.07547340542078018,0.10352925211191177
0.07566666603088379,0.10055659711360931
0.0738266110420227,0.09529725462198257
0.07059771567583084,0.08989416062831879
0.06768666207790375,0.08621573448181152
0.06646579504013062,0.08468028157949448
0.06689602881669998,0.08428951352834702
0.0676501989364624,0.08374617248773575
0.06729202717542648,0.08262205868959427
0.0654609426856041,0.08157047629356384
0.06305576860904694,0.08150225877761841
0.06134792044758797,0.08256404846906662
0.06087794527411461,0.08386250585317612
0.061094846576452255,0.08414982259273529
0.06097060441970825,0.08280939608812332
0.05994551256299019,0.08026138693094254
0.058333296328783035,0.07751116901636124
0.05690562725067139,0.07534193247556686
0.056145768612623215,0.07387641072273254
0.05588184669613838,0.07278633117675781
0.05556246638298035,0.071805939078331
0.054816022515296936,0.07100341469049454
0.053737252950668335,0.07060810178518295
0.052697304636240005,0.07066091895103455
0.05195169523358345,0.07087688148021698
0.051446687430143356,0.07083233445882797
0.050950661301612854,0.07025978714227676
0.050306517630815506,0.06917866319417953
0.049542851746082306,0.06780153512954712
0.048786915838718414,0.06636428833007812
0.048123616725206375,0.06503339856863022
0.04754544422030449,0.06390802562236786
0.046999089419841766,0.06304161995649338
0.04644281044602394,0.06243928149342537
0.04586222767829895,0.06205254793167114
0.04526306688785553,0.06179739907383919
0.044668976217508316,0.06157941371202469
0.04411478713154793,0.061300553381443024
0.04361876845359802,0.06086196377873421
0.04315695911645889,0.06019618362188339
0.04267975315451622,0.059319160878658295
0.042164258658885956,0.05834392085671425
0.04164300486445427,0.057421132922172546
0.041169047355651855,0.056650690734386444
0.040754739195108414,0.05604538321495056
0.04035775363445282,0.05556970089673996
0.03993191197514534,0.055193930864334106
0.03948064148426056,0.05489824712276459
0.03904855623841286,0.054636575281620026
0.03866526857018471,0.054325129836797714
0.03831217437982559,0.05388709902763367
0.03794974088668823,0.053309302777051926
0.03756575286388397,0.05264890938997269
0.037184473127126694,0.05198650434613228
0.03683167323470116,0.05137811228632927
0.03650408983230591,0.05084672570228577
0.03617867827415466,0.050400059670209885
0.035842977464199066,0.05003760755062103
0.03550631180405617,0.04973900690674782
0.03518304601311684,0.04945819079875946
0.03487440571188927,0.04914071410894394
0.03457042947411537,0.04875124245882034
0.034263964742422104,0.048287343233823776
0.033956870436668396,0.04777311906218529
0.03365413472056389,0.04724470525979996
0.0333571620285511,0.04673803597688675
0.03306382894515991,0.04627970978617668
0.03277183324098587,0.04587969183921814
0.032479990273714066,0.04552886262536049
0.0321880541741848,0.04520370066165924
0.03189690038561821,0.04487496241927147
0.03160791099071503,0.04451633244752884
0.03132094070315361,0.044112008064985275
0.031033579260110855,0.043662842363119125
0.030743824318051338,0.04318658635020256
0.030452655628323555,0.042709510773420334
0.030162576586008072,0.04225398972630501
0.02987387590110302,0.04183044657111168
0.02958405390381813,0.04143725708127022
0.029291387647390366,0.041064027696847916
0.02899712696671486,0.04069456085562706
0.028703343123197556,0.04031074419617653
0.028409814462065697,0.0398993194103241
0.028114521875977516,0.03945833817124367
0.027816658839583397,0.038997452706098557
0.02751746028661728,0.03853202238678932
0.027218159288167953,0.03807578980922699
0.02691829390823841,0.03763679414987564
0.026616767048835754,0.0372161827981472
0.0263135377317667,0.036808352917432785
0.026009438559412956,0.03640271723270416
0.025704897940158844,0.03598784655332565
0.025399524718523026,0.03555639460682869
0.025092916563153267,0.03510791063308716
0.024785241112113,0.034648142755031586
0.024476876482367516,0.034186042845249176
0.02416798658668995,0.03373007848858833
0.023858515545725822,0.033285267651081085
0.023548444733023643,0.03285165876150131
0.023237863555550575,0.03242475539445877
0.02292690798640251,0.03199774771928787
0.022615734487771988,0.031564392149448395
0.022304421290755272,0.031121429055929184
0.02199295535683632,0.030669720843434334
0.02168133854866028,0.03021364100277424
0.021369732916355133,0.029759036377072334
0.021058369427919388,0.029310591518878937
0.02074733003973961,0.02887013740837574
0.02043658122420311,0.02843635529279709
0.020126184448599815,0.02800576202571392
0.019816357642412186,0.027574216946959496
0.01950724422931671,0.027138717472553253
0.019198844209313393,0.026698704808950424
0.018891172483563423,0.02625618502497673
0.01858438178896904,0.02581467293202877
0.018278665840625763,0.025377459824085236
0.01797410473227501,0.024946387857198715
0.017670724540948868,0.024521319195628166
0.017368629574775696,0.02410046011209488
0.017067978158593178,0.023681260645389557
0.01676887460052967,0.023261701688170433
0.0164713766425848,0.022841190919280052
0.016175558790564537,0.022420795634388924
0.015881555154919624,0.022002622485160828
0.015589479357004166,0.02158883400261402
0.01529943197965622,0.021180739626288414
0.015011489391326904,0.020778395235538483
0.014725764282047749,0.020380733534693718
0.014442356303334236,0.019986236467957497
0.014161366038024426,0.019593706354498863
0.013882869854569435,0.019202904775738716
0.013606967404484749,0.01881457306444645
0.013333755545318127,0.018430093303322792
0.013063326478004456,0.018050799146294594
0.012795773334801197,0.017677444964647293
0.012531185522675514,0.017309939488768578
0.01226964220404625,0.016947556287050247
0.012011229991912842,0.016589395701885223
0.01175603549927473,0.0162348672747612
0.011504128575325012,0.015884028747677803
0.01125558651983738,0.015537525527179241
0.011010479182004929,0.015196272172033787
0.010768890380859375,0.01486100535839796
0.010530879721045494,0.014532003551721573
0.010296514257788658,0.014209037646651268
0.010065852664411068,0.013891566544771194
0.009838958270847797,0.013579108752310276
0.00961588229984045,0.01327147800475359
0.009396671317517757,0.01296891551464796
0.009181370958685875,0.012671939097344875
0.008970034308731556,0.012381074950098991
0.00876269768923521,0.012096610851585865
0.008559392765164375,0.011818508617579937
0.008360154926776886,0.011546471156179905
0.008165012113749981,0.011280144564807415
0.007973986677825451,0.011019332334399223
0.00778709864243865,0.01076408289372921
0.007604358717799187,0.01051466166973114
0.007425785064697266,0.010271376930177212
0.007251382805407047,0.010034417733550072
0.007081154268234968,0.009803763590753078
0.006915099453181028,0.009579222649335861
0.006753214634954929,0.00936054065823555
0.006595487706363201,0.009147541597485542
0.006441907491534948,0.008940204977989197
0.006292455364018679,0.00873863697052002
0.006147114094346762,0.008542987518012524
0.0060058580711483955,0.00835332553833723
0.005868655629456043,0.008169597946107388
0.005735477898269892,0.007991640828549862
0.00560629041865468,0.007819253019988537
0.005481052678078413,0.007652283180505037
0.005359723698347807,0.0074906740337610245
0.0052422573789954185,0.007334441412240267
0.005128604359924793,0.0071836207062006
0.005018717143684626,0.007038190960884094
0.0049125379882752895,0.006898054853081703
0.004810013808310032,0.00676305266097188
0.004711083136498928,0.006633011624217033
0.004615685902535915,0.006507799960672855
0.004523757845163345,0.006387338507920504
0.004435234237462282,0.006271586287766695
0.0043500447645783424,0.00616050511598587
0.004268125165253878,0.006054012570530176
0.004189400468021631,0.005951984319835901
0.004113802686333656,0.005854266230016947
0.004041256383061409,0.0057607064954936504
0.003971686586737633,0.005671184044331312
0.003905018325895071,0.005585614591836929
0.0038411791902035475,0.005503919441252947
0.0037800888530910015,0.005426017101854086
0.0037216718774288893,0.005351799540221691
0.003665853524580598,0.005281130783259869
0.0036125523038208485,0.005213872529566288
0.0035616944078356028,0.005149899050593376
0.003513203002512455,0.0050891004502773285
0.0034670003224164248,0.005031384993344545
0.0034230106975883245,0.004976664204150438
0.0033811586908996105,0.004924836568534374
0.0033413690980523825,0.004875787999480963
0.003303567646071315,0.00482940161600709
0.0032676830887794495,0.004785556811839342
0.0032336413860321045,0.0047441516071558
0.003201373154297471,0.004705089144408703
0.0031708073802292347,0.004668284207582474
0.003141875611618161,0.004633646458387375
0.0031145107932388783,0.004601079970598221
0.0030886472668498755,0.004570485558360815
0.0030642198398709297,0.004541767295449972
0.003041167976334691,0.004514829255640507
0.0030194278806447983,0.0044895922765135765
0.0029989418108016253,0.004465975798666477
0.0029796501621603966,0.00444390531629324
0.002961497288197279,0.0044233049266040325
0.002944428473711014,0.004404093604534864
0.0029283908661454916,0.004386195447295904
0.002913334406912327,0.004369535483419895
0.0028992067091166973,0.0043540471233427525
0.0028859619051218033,0.004339667037129402
0.002873554127290845,0.004326335620135069
0.002861937740817666,0.004313993267714977
0.0028510710690170527,0.004302580840885639
0.0028409117367118597,0.004292040131986141
0.0028314224909991026,0.004282316658645868
0.002822563983500004,0.004273359663784504
0.0028143005911260843,0.004265118855983019
0.0028065969236195087,0.004257551394402981
0.0027994203846901655,0.004250616766512394
0.002792740473523736,0.004244270268827677
0.002786526456475258,0.004238470457494259
0.0027807489968836308,0.004233180079609156
0.0027753813192248344,0.0042283618822693825
0.002770397812128067,0.004223983269184828
0.002765774494037032,0.004220013041049242
0.0027614871505647898,0.004216421395540237
0.002757513662800193,0.0042131803929805756
0.0027538335416465998,0.004210262093693018
0.002750427694991231,0.004207640886306763
0.002747276332229376,0.00420529255643487
0.002744362223893404,0.004203195217996836
0.0027416693046689034,0.004201329313218594
0.002739181276410818,0.004199674818664789
0.0027368846349418163,0.004198215436190367
0.0027347649447619915,0.004196932073682547
0.0027328089345246553,0.00419580889865756
0.002731004497036338,0.0041948300786316395
0.0027293411549180746,0.004193984903395176
0.0027278077322989702,0.0041932580061256886
0.0027263937518000603,0.004192639607936144
0.002725091530010104,0.004192118067294359
0.002723891055211425,0.004191683605313301
0.0027227839455008507,0.004191325977444649
0.0027217643801122904,0.004191037267446518
0.0027208239771425724,0.00419080862775445
0.0027199573814868927,0.004190634470432997
0.0027191571425646544,0.004190507810562849
0.0027184186037629843,0.004190422128885984
