0.14532846212387085,0.30236560106277466
0.2431148737668991,0.15407636761665344
0.11172978579998016,0.096548892557621
0.0766097828745842,0.13035713136196136
0.12384530901908875,0.108006551861763
0.10167082399129868,0.06559371203184128
0.052694566547870636,0.0666082352399826
0.04647643864154816,0.09407950937747955
0.07004028558731079,0.09433529525995255
0.0710773766040802,0.06582360714673996
0.046939242631196976,0.04371039196848869
0.03092474676668644,0.04416677728295326
0.03718937933444977,0.049952223896980286
0.046639539301395416,0.04262157157063484
0.0401034951210022,0.02799837291240692
0.024118877947330475,0.022310985252261162
0.0162994172424078,0.028412969782948494
0.020834660157561302,0.03274271637201309
0.024963872507214546,0.025538232177495956
0.018949318677186966,0.013919956982135773
0.009385788813233376,0.009720942005515099
0.007355193607509136,0.013156352564692497
0.012305711396038532,0.014561542309820652
0.014133844524621964,0.010180843062698841
0.009244139306247234,0.006518200971186161
0.004714625421911478,0.008638928644359112
0.006185946520417929,0.012107646092772484
0.009485907852649689,0.01080716960132122
0.008419230580329895,0.006685679312795401
0.004719196353107691,0.005372378975152969
0.003808514913544059,0.007056584116071463
0.0057210554368793964,0.007590664085000753
0.006262178998440504,0.006008520722389221
0.00454986747354269,0.0050787427462637424
0.0034781971480697393,0.00591754587367177
0.004213415086269379,0.006758459378033876
0.004955999553203583,0.0065589784644544125
0.004635102115571499,0.006156874820590019
0.004115461837500334,0.0062195672653615475
0.004117230884730816,0.006461993791162968
0.004381659906357527,0.006503899581730366
0.004503836389631033,0.006212024949491024
0.004287960473448038,0.005763193592429161
0.003856617258861661,0.005653219297528267
0.003703405149281025,0.005938499700278044
0.0039305794052779675,0.005924283526837826
0.003897812683135271,0.005381889175623655
0.003404877847060561,0.005063160322606564
0.003190478542819619,0.005260942969471216
0.003497207071632147,0.005252125207334757
0.0035502281971275806,0.004820819944143295
0.003126736730337143,0.004678017925471067
0.002975455019623041,0.004935141187161207
0.0032442184165120125,0.004888476338237524
0.0032354560680687428,0.004485387355089188
0.00288381171412766,0.004358117934316397
0.002806151518598199,0.004509895574301481
0.002991968998685479,0.004434159025549889
0.002930348040536046,0.004208122380077839
0.0027079624123871326,0.0042233094573020935
0.0027260719798505306,0.004347836133092642
0.0028510980773717165,0.004293393809348345
0.0027913465164601803,0.004201670177280903
0.002695127623155713,0.004247389733791351
0.0027469247579574585,0.004282469395548105
0.002799126086756587,0.004212636500597
0.002747652819380164,0.004171072971075773
0.0027129212394356728,0.004208393860608339
0.0027388865128159523,0.0042356522753834724
0.0027435736265033484,0.0042259967885911465
0.002718318486586213,0.004209914710372686
0.0027083419263362885,0.0041891830042004585
0.002713174792006612,0.004166729282587767
0.002717477735131979,0.004155527800321579
0.0027141638565808535,0.004160034470260143
0.0027016911190003157,0.004187093582004309
0.00269982498139143,0.004216164816170931
0.0027092157397419214,0.004203055053949356
0.002698395634070039,0.004163604229688644
0.0026786350645124912,0.00414919201284647
