0.3472263216972351,0.1171833947300911
0.09290331602096558,0.22750890254974365
0.18409353494644165,0.27664658427238464
0.22899772226810455,0.20684239268302917
0.16449329257011414,0.13297675549983978
0.1000896766781807,0.11758597195148468
0.09474518150091171,0.145783931016922
0.1305941343307495,0.16508793830871582
0.15328776836395264,0.15227949619293213
0.13955222070217133,0.12470611929893494
0.1078343465924263,0.10964140295982361
0.0868842601776123,0.11853817850351334
0.08975308388471603,0.13973736763000488
0.10631886124610901,0.15195687115192413
0.11637575179338455,0.14507673680782318
0.11008210480213165,0.1262577921152115
0.0941443219780922,0.10992733389139175
0.08209020644426346,0.10492727160453796
0.08166511356830597,0.10882942378520966
0.08936116844415665,0.112537682056427
0.09526580572128296,0.10996542870998383
0.09294477850198746,0.10301540046930313
0.08446123450994492,0.09824993461370468
0.07693633437156677,0.09997843205928802
0.07547712326049805,0.10626736283302307
0.07900658994913101,0.11104288697242737
0.08215637505054474,0.10987342149019241
0.08085843175649643,0.10358396917581558
0.0758812204003334,0.09665745496749878
0.07128816097974777,0.09279154241085052
0.07013289630413055,0.09203467518091202
0.07176721096038818,0.0917915627360344
0.07302776724100113,0.0901140421628952
0.07167471945285797,0.08765820413827896
0.06841115653514862,0.0865509957075119
0.06571192294359207,0.08778426796197891
0.06510715931653976,0.08999504894018173
0.06580958515405655,0.09078341722488403
0.0658680871129036,0.08901142328977585
0.0643395334482193,0.0856485366821289
0.06209161505103111,0.08252457529306412
0.0606064572930336,0.08056711405515671
0.06033452972769737,0.07934924960136414
0.060389064252376556,0.07811605930328369
0.05970940738916397,0.07686794549226761
0.05822901055216789,0.0762590542435646
0.05678015574812889,0.07660596817731857
0.05603383481502533,0.07729440182447433
0.05578738823533058,0.07728459686040878
0.05533634126186371,0.07609152048826218
0.05434950441122055,0.0741347000002861
0.053178805857896805,0.07218263298273087
0.05233973264694214,0.07063860446214676
0.05189165100455284,0.06943309307098389
0.051449645310640335,0.06844636052846909
0.050711844116449356,0.06779392063617706
0.049799107015132904,0.06762058287858963
0.04903623089194298,0.06774917989969254
0.04852816462516785,0.06769853085279465
0.04807345196604729,0.06708123534917831
0.04746256023645401,0.06591742485761642
0.046733587980270386,0.06453892588615417
0.04607982933521271,0.06326231360435486
0.04558315500617027,0.06221616640686989
0.04513335973024368,0.06142498180270195
0.044600918889045715,0.06092233210802078
0.04400267079472542,0.06070425733923912
0.0434529073536396,0.0606190450489521
0.04299971088767052,0.06039930507540703
0.042575083673000336,0.05984727293252945
0.04210275411605835,0.0589766725897789
0.04159734398126602,0.057968851178884506
0.041128069162368774,0.05701962485909462
0.04071776568889618,0.05624352768063545
0.04032062366604805,0.05568203702569008
0.039894409477710724,0.055329568684101105
0.03945564851164818,0.05511673539876938
0.039046503603458405,0.054900091141462326
0.03867236152291298,0.054524533450603485
0.03829940780997276,0.053924404084682465
0.03790651261806488,0.05316345393657684
0.03751165792346001,0.05237671360373497
0.037139832973480225,0.05168120935559273
0.03678581491112709,0.05113338679075241
0.036425504833459854,0.0507337711751461
0.0360528938472271,0.05043494701385498
0.03568555414676666,0.050145626068115234
0.035334616899490356,0.049762528389692307
0.03498813882470131,0.04923098534345627
0.03463134542107582,0.048581089824438095
0.03426860272884369,0.047901153564453125
0.03391355276107788,0.04727678745985031
0.03356638923287392,0.046751752495765686
0.03321501240134239,0.04632442444562912
0.03285538777709007,0.045955806970596313
0.03249644115567207,0.045579660683870316
0.032143644988536835,0.04512973502278328
0.031790200620889664,0.044579509645700455
0.03142925724387169,0.043959349393844604
0.031064724549651146,0.043331798166036606
0.030703196302056313,0.042750559747219086
