0.19577428698539734,0.2026582807302475
0.17889636754989624,0.19764235615730286
0.15391211211681366,0.2116468995809555
0.16543470323085785,0.19418655335903168
0.15562587976455688,0.14801310002803802
0.12123872339725494,0.12476284056901932
0.108853779733181,0.13128891587257385
0.12154768407344818,0.14199306070804596
0.13259541988372803,0.13725559413433075
0.12347333133220673,0.12429502606391907
0.10348843783140182,0.12105925381183624
0.09298582375049591,0.1316063404083252
0.09823935478925705,0.14320920407772064
0.10789414495229721,0.14183107018470764
0.10806646198034286,0.12694025039672852
0.09738659858703613,0.11034237593412399
0.08626162260770798,0.10295844823122025
0.08402077108621597,0.10502313822507858
0.0895058885216713,0.10834097117185593
0.09374429285526276,0.10663651674985886
0.0904945656657219,0.10188266634941101
0.08245199918746948,0.10033690929412842
0.0770043134689331,0.10441521555185318
0.07778540998697281,0.10969927161931992
0.08133533596992493,0.10987218469381332
0.08175115287303925,0.10357408225536346
0.07746225595474243,0.0953526645898819
0.07231170684099197,0.09043507277965546
0.07056746631860733,0.08967870473861694
0.0721600204706192,0.08992384374141693
0.07332023233175278,0.08859065175056458
0.07135682553052902,0.08661061525344849
0.06758392602205276,0.08649183809757233
0.065225750207901,0.08856154978275299
0.06541530787944794,0.09018881618976593
0.06615392863750458,0.08879480510950089
0.06512071192264557,0.08474323153495789
0.0625036358833313,0.08064912259578705
0.06040053814649582,0.07835312932729721
0.05998687073588371,0.07737533748149872
0.0602017380297184,0.07636145502328873
0.059392184019088745,0.07516057789325714
0.0574786402285099,0.07473652064800262
0.05581361800432205,0.07538213580846786
0.05523611232638359,0.07592371106147766
0.055070165544748306,0.07501528412103653
0.05424072593450546,0.07269909977912903
0.05274984985589981,0.07019137591123581
0.05150025710463524,0.06839510053396225
0.050943948328495026,0.06718499213457108
0.05054625868797302,0.06614182889461517
0.049674905836582184,0.06536562740802765
0.04848235100507736,0.06517151743173599
0.04756123200058937,0.06531590223312378
0.04704485088586807,0.06504759937524796
0.046501465141773224,0.06394276022911072
0.04564516618847847,0.06232764571905136
0.044716209173202515,0.06078514829277992
0.0440395288169384,0.05955083295702934
0.04353954270482063,0.05856459215283394
0.04292544722557068,0.05784596875309944
0.04215775057673454,0.057490862905979156
0.041456837207078934,0.05736078321933746
0.04092462733387947,0.05706772208213806
0.0404168963432312,0.05634717643260956
0.039810191839933395,0.05529266595840454
0.03918250650167465,0.05417383462190628
0.03865049406886101,0.053170524537563324
0.038182567805051804,0.0523543655872345
0.037680238485336304,0.05178079381585121
0.037144020199775696,0.0514477975666523
0.03664809837937355,0.051208171993494034
0.03620678931474686,0.05084354430437088
0.03576675057411194,0.05024110898375511
0.035306334495544434,0.049454204738140106
0.034859128296375275,0.04861462488770485
0.034444816410541534,0.04784401133656502
0.03404180705547333,0.04722731560468674
0.03363250568509102,0.04679099842905998
0.03322799503803253,0.04647468775510788
0.03283997252583504,0.046155158430337906
0.03246186301112175,0.04572414979338646
0.03208493813872337,0.045148998498916626
0.03171057999134064,0.04447605088353157
0.0313420332968235,0.0437963493168354
0.03097860887646675,0.0431978665292263
0.030619041994214058,0.04272017255425453
0.030261967331171036,0.04233682528138161
0.029905403032898903,0.041977282613515854
0.02955024689435959,0.04156723618507385
0.029198957607150078,0.04106351360678673
0.02884928323328495,0.040475424379110336
0.028496908023953438,0.03986072912812233
0.028143571689724922,0.03928803652524948
0.027793504297733307,0.038791920989751816
0.027444377541542053,0.03835940733551979
0.027091512456536293,0.03794775530695915
0.026737116277217865,0.037507761269807816
0.026385262608528137,0.03700558468699455
0.0260331854224205,0.03644390031695366
0.02567693218588829,0.035862669348716736
0.025319350883364677,0.03530898690223694
0.024963829666376114,0.03480461239814758
0.024607503786683083,0.03434005379676819
0.02424776740372181,0.03388688713312149
0.023887643590569496,0.033411771059036255
0.023529130965471268,0.032893747091293335
0.023169301450252533,0.03233994543552399
0.022806981578469276,0.031780630350112915
0.02244516834616661,0.03124472312629223
0.022084686905145645,0.030741825699806213
0.021723121404647827,0.030262185260653496
0.021360572427511215,0.02978462539613247
0.020999381318688393,0.02928735688328743
0.020639216527342796,0.02876240573823452
0.020278403535485268,0.028222065418958664
0.019917896017432213,0.027688074856996536
0.01955925114452839,0.027175193652510643
0.019201669842004776,0.026684308424592018
0.01884443685412407,0.026204660534858704
0.018488772213459015,0.025720328092575073
0.018135257065296173,0.025220490992069244
0.017782995477318764,0.02470766380429268
0.017432063817977905,0.024194922298192978
0.01708352565765381,0.023695101961493492
0.016737360507249832,0.023212872445583344
0.016393087804317474,0.022743666544556618
0.01605123095214367,0.022277139127254486
0.015712343156337738,0.021804215386509895
0.015376094728708267,0.02132394164800644
0.015042443759739399,0.02084370143711567
0.014711987227201462,0.020372778177261353
0.014384886249899864,0.019915981218218803
0.014060943387448788,0.019471513107419014
0.013740435242652893,0.019032802432775497
0.013423722237348557,0.01859334111213684
0.013110716827213764,0.01815171167254448
0.012801432982087135,0.01771235466003418
0.01249622367322445,0.017281554639339447
0.01219522301107645,0.016862943768501282
0.01189839094877243,0.01645558699965477
0.011605915613472462,0.01605512760579586
0.01131801214069128,0.01565726101398468
0.011034669354557991,0.015261156484484673
0.01075594499707222,0.014869838953018188
0.010482053272426128,0.014487474225461483
0.010213074274361134,0.014116296544671059
0.009949026629328728,0.013755397871136665
0.009690042585134506,0.013401730917394161
0.00943622924387455,0.013052679598331451
0.009187586605548859,0.012708148919045925
0.008944183588027954,0.012370406650006771
0.008706125430762768,0.012042074464261532
0.008473444730043411,0.011724178679287434
0.008246161043643951,0.011415627785027027
0.008024347946047783,0.011114288121461868
0.00780803058296442,0.01081878412514925
0.007597196847200394,0.010529573075473309
0.007391884922981262,0.010248336009681225
0.007192119024693966,0.009976501576602459
0.006997883319854736,0.009714175947010517
0.006809175945818424,0.00946020893752575
0.0066259982995688915,0.009213217534124851
0.006448316387832165,0.008972723968327045
0.006276100408285856,0.008739407174289227
0.006109335459768772,0.008514340966939926
0.005947976838797331,0.008298027329146862
0.005791973322629929,0.008090022951364517
0.005641285330057144,0.007889329455792904
0.005495852325111628,0.007695230655372143
0.005355603061616421,0.007507776375859976
0.005220476537942886,0.007327547762542963
0.005090401042252779,0.00715500907972455
0.004965294152498245,0.006990041118115187
0.004845074377954006,0.0068320101127028465
0.0047296565026044846,0.006680256221443415
0.0046189455315470695,0.006534554064273834
0.0045128436759114265,0.006395122967660427
0.004411258269101381,0.0062622446566820145
0.004314083140343428,0.006135889794677496
0.004221212584525347,0.0060156527906656265
0.004132541827857494,0.005901009775698185
0.004047957248985767,0.005791660398244858
0.003967348486185074,0.00568761071190238
0.0038906021509319544,0.0055889831855893135
0.0038176022935658693,0.005495736841112375
0.0037482352927327156,0.005407584831118584
0.0036823826376348734,0.005324126686900854
0.0036199281457811594,0.00524507649242878
0.00356075307354331,0.00517034949734807
0.003504742868244648,0.005099951289594173
0.003451779717579484,0.005033812951296568
0.0034017483703792095,0.0049717118963599205
0.003354534972459078,0.00491334218531847
0.0033100247383117676,0.004858464002609253
0.003268105909228325,0.004806958604604006
0.003228668123483658,0.004758778959512711
0.0031916028819978237,0.004713834263384342
0.0031568037811666727,0.004671938717365265
0.0031241648830473423,0.004632861819118261
0.0030935853719711304,0.004596412647515535
0.0030649653635919094,0.004562478046864271
0.00303820613771677,0.004530990030616522
0.0030132143292576075,0.004501848481595516
0.0029898982029408216,0.004474904388189316
0.0029681685846298933,0.00444998312741518
0.0029479386284947395,0.004426941275596619
0.0029291249811649323,0.00440568570047617
0.002911648480221629,0.004386145621538162
0.002895430661737919,0.004368229769170284
0.0028803986497223377,0.004351818934082985
0.002866480266675353,0.004336784593760967
0.0028536063618957996,0.004323027096688747
0.0028417122084647417,0.00431047473102808
0.002830736106261611,0.004299065098166466
0.002820617752149701,0.004288720432668924
0.0028113003354519606,0.004279351327568293
0.002802730305120349,0.0042708697728812695
0.002794855972751975,0.004263206850737333
0.00278762960806489,0.0042563132010400295
0.0027810048777610064,0.004250136204063892
0.0027749380096793175,0.004244617652148008
0.0027693884912878275,0.004239693284034729
0.0027643179055303335,0.004235306289047003
0.0027596892323344946,0.004231412895023823
